2,13490,1.3834974765777588
2,13500,1.2209385633468628
2,13510,1.2449309825897217
2,13520,1.2100247144699097
2,13530,1.0988117456436157
2,13540,1.4359300136566162
2,13550,1.0618321895599365
2,13560,1.3281344175338745
2,13570,1.3064385652542114
2,13580,1.2266970872879028
2,13590,1.3023892641067505
2,13600,1.2177408933639526
2,13610,1.5593982934951782
2,13620,1.123658537864685
2,13630,1.1082735061645508
2,13640,1.5018423795700073
2,13650,1.381561517715454
2,13660,1.1178383827209473
2,13670,1.4442728757858276
2,13680,1.2839170694351196
2,13690,1.2435534000396729
2,13700,1.4598051309585571
2,13710,1.4235148429870605
2,13720,1.4382655620574951
2,13730,1.0665713548660278
2,13740,1.1741911172866821
2,13750,1.3211978673934937
2,13760,1.1442642211914062
2,13770,1.312104344367981
2,13780,1.3675854206085205
2,13790,1.0535805225372314
2,13800,1.2489409446716309
2,13810,1.3923009634017944
2,13820,1.1274977922439575
2,13830,1.324957013130188
2,13840,1.086350917816162
2,13850,1.2746163606643677
2,13860,0.9840908646583557
2,13870,1.1934982538223267
2,13880,1.3145657777786255
2,13890,1.1379495859146118
2,13900,1.0650461912155151
2,13910,1.377013921737671
2,13920,1.109156608581543
2,13930,1.1179873943328857
2,13940,1.2123935222625732
2,13950,1.1430376768112183
2,13960,1.2160463333129883
2,13970,1.0607008934020996
2,13980,1.2474006414413452
2,13990,1.3871276378631592
2,14000,1.2978498935699463
2,14010,1.4527031183242798
2,14020,1.4266873598098755
2,14030,1.1568307876586914
2,14040,1.37094247341156
2,14050,1.1032875776290894
2,14060,1.148442268371582
2,14070,1.2098512649536133
2,14080,1.3107682466506958
2,14090,1.2884515523910522
2,14100,1.1302502155303955
2,14110,1.368898630142212
2,14120,1.2963221073150635
2,14130,1.2895212173461914
2,14140,1.3275935649871826
2,14150,1.4565882682800293
2,14160,1.3014644384384155
2,14170,1.1882308721542358
2,14180,1.208770751953125
2,14190,1.1670602560043335
2,14200,1.426069974899292
2,14210,1.2974046468734741
2,14220,1.1910433769226074
2,14230,1.1710249185562134
2,14240,1.1503781080245972
2,14250,1.3317795991897583
2,14260,1.420837640762329
2,14270,1.4081284999847412
2,14280,1.30959951877594
2,14290,1.1880810260772705
2,14300,1.4470144510269165
2,14310,1.327021837234497
2,14320,1.1706616878509521
2,14330,1.113835096359253
2,14340,1.3776134252548218
2,14350,1.3979227542877197
2,14360,1.2032339572906494
2,14370,1.2651138305664062
2,14380,1.4110759496688843
2,14390,1.2965282201766968
2,14400,1.3718875646591187
2,14410,1.2221169471740723
2,14420,1.203749179840088
2,14430,1.2491239309310913
2,14440,1.09979248046875
2,14450,1.3168236017227173
2,14460,1.2790268659591675
2,14470,1.2246758937835693
1,10,8.416436195373535
1,20,6.601187229156494
1,30,2.3534369468688965
1,40,1.8624424934387207
1,50,1.9748867750167847
1,60,1.7075071334838867
1,70,1.7180840969085693
1,80,1.7681632041931152
1,90,1.6780974864959717
1,100,1.636812448501587
1,110,2.094743251800537
1,120,1.743175983428955
1,130,1.947101354598999
1,140,1.77976655960083
1,150,1.5746270418167114
1,160,1.6526700258255005
1,170,1.6849533319473267
1,180,1.4699519872665405
1,190,1.7461994886398315
1,200,1.547027826309204
1,210,1.723944902420044
1,220,1.4695582389831543
1,230,1.6734379529953003
1,240,1.5471044778823853
1,250,1.5548396110534668
1,260,1.5313994884490967
1,270,1.4035935401916504
1,280,1.4326248168945312
1,290,1.4479460716247559
1,300,1.3209844827651978
1,310,1.3354822397232056
1,320,1.664688229560852
1,330,1.3945574760437012
1,340,1.3240764141082764
1,350,1.5605828762054443
1,360,1.3586413860321045
1,370,1.4826810359954834
1,380,1.2912659645080566
1,390,1.6489709615707397
1,400,1.233233094215393
1,410,1.411151647567749
1,420,1.2582119703292847
1,430,1.24224054813385
1,440,1.1960821151733398
1,450,1.1298012733459473
1,460,1.3094096183776855
1,470,1.5753958225250244
1,480,1.449887752532959
1,490,1.3552392721176147
1,500,1.4566235542297363
1,510,1.3713204860687256
1,520,1.316509485244751
1,530,1.4182556867599487
1,540,1.2217458486557007
1,550,1.1343951225280762
1,560,1.2731589078903198
1,570,1.4297988414764404
1,580,1.302567958831787
1,590,1.2470420598983765
1,600,1.3541982173919678
1,610,1.3433949947357178
1,620,1.3068407773971558
1,630,1.334686040878296
1,640,1.1270586252212524
1,650,1.3964632749557495
1,660,1.2945278882980347
1,670,1.408138632774353
1,680,1.0523970127105713
1,690,1.1124385595321655
1,700,1.2580475807189941
1,710,1.1745057106018066
1,720,1.1611703634262085
1,730,1.2930470705032349
1,740,1.2745405435562134
1,750,1.3672630786895752
1,760,1.252336859703064
1,770,1.3877986669540405
1,780,1.3002346754074097
1,790,1.2411246299743652
1,800,1.0666637420654297
1,810,1.1948350667953491
1,820,1.0415823459625244
1,830,1.4296936988830566
1,840,1.1896567344665527
1,850,1.2666044235229492
1,860,1.4028637409210205
1,870,1.0726007223129272
1,880,1.1898751258850098
1,890,1.15378737449646
1,900,1.3744455575942993
1,910,1.0691550970077515
1,920,1.2253011465072632
1,930,1.4667346477508545
1,940,1.1716620922088623
1,950,1.1936442852020264
1,960,1.3637990951538086
1,970,1.2276133298873901
1,980,1.2399401664733887
1,990,1.1526316404342651
1,1000,1.2292290925979614
1,1010,1.4565116167068481
1,1020,1.2059887647628784
1,1030,1.3055208921432495
1,1040,1.42893385887146
1,1050,1.3325841426849365
1,1060,1.5691932439804077
1,1070,1.2657119035720825
1,1080,1.3569531440734863
1,1090,1.114762783050537
1,1100,1.6007782220840454
1,1110,1.2196632623672485
1,1120,1.4740225076675415
1,1130,1.3329663276672363
1,1140,1.1805140972137451
1,1150,1.385915994644165
1,1160,1.5618749856948853
1,1170,1.2080318927764893
1,1180,1.2629789113998413
1,1190,1.4849276542663574
1,1200,1.335927128791809
1,1210,1.2585123777389526
1,1220,1.2674930095672607
1,1230,1.2817723751068115
1,1240,1.309654951095581
1,1250,1.3558075428009033
1,1260,1.2136698961257935
1,1270,1.2808245420455933
1,1280,1.182876706123352
1,1290,1.2306560277938843
1,1300,1.049804925918579
1,1310,1.3227084875106812
1,1320,1.2815982103347778
1,1330,1.557733416557312
1,1340,1.215806245803833
1,1350,1.4086240530014038
1,1360,1.3141555786132812
1,1370,1.124717354774475
1,1380,1.2633006572723389
1,1390,1.2605019807815552
1,1400,1.1408202648162842
1,1410,1.2034001350402832
1,1420,1.2548229694366455
1,1430,1.1835190057754517
1,1440,1.2848235368728638
1,1450,1.1781082153320312
1,1460,1.293092131614685
1,1470,1.4068726301193237
1,1480,1.087310791015625
1,1490,1.423348069190979
1,1500,1.216306447982788
1,1510,1.2839369773864746
1,1520,1.1980959177017212
1,1530,1.329473614692688
1,1540,1.253078579902649
1,1550,1.2982465028762817
1,1560,1.4849331378936768
1,1570,1.2662054300308228
1,1580,1.4756847620010376
1,1590,1.2082691192626953
1,1600,1.2809789180755615
1,1610,1.3847743272781372
1,1620,1.2234349250793457
1,1630,1.4426506757736206
1,1640,1.3820163011550903
1,1650,1.1893848180770874
1,1660,1.4103938341140747
1,1670,1.1333650350570679
1,1680,1.2691644430160522
1,1690,1.2788844108581543
1,1700,1.3854023218154907
1,1710,1.3557474613189697
1,1720,1.292281150817871
1,1730,1.2597324848175049
1,1740,1.3166099786758423
1,1750,1.078837275505066
1,1760,1.397045373916626
1,1770,1.407272458076477
1,1780,1.3188976049423218
1,1790,1.426804780960083
1,1800,1.3209199905395508
1,1810,1.395828366279602
1,1820,1.1413066387176514
1,1830,1.1034761667251587
1,1840,1.2734243869781494
1,1850,1.1878644227981567
1,1860,1.2679662704467773
1,1870,1.1964997053146362
1,1880,1.1919913291931152
1,1890,1.3455430269241333
1,1900,1.2071796655654907
1,1910,1.2052634954452515
1,1920,1.150099515914917
1,1930,1.2278645038604736
1,1940,1.3090873956680298
1,1950,1.2348390817642212
1,1960,1.3139312267303467
1,1970,1.0548237562179565
1,1980,1.0300697088241577
1,1990,1.1170473098754883
1,2000,1.1557996273040771
1,2010,1.4563822746276855
1,2020,1.3060803413391113
1,2030,1.2739057540893555
1,2040,1.3343493938446045
1,2050,1.117998480796814
1,2060,1.224740982055664
1,2070,1.2258095741271973
1,2080,1.278753399848938
1,2090,1.152564525604248
1,2100,1.3016788959503174
1,2110,1.098575472831726
1,2120,1.097588300704956
1,2130,1.445142388343811
1,2140,1.364632487297058
1,2150,1.2029130458831787
1,2160,1.2625150680541992
1,2170,1.2707688808441162
1,2180,1.3960527181625366
1,2190,1.1499122381210327
1,2200,1.384694218635559
1,2210,1.059370756149292
1,2220,1.284094214439392
1,2230,1.3422468900680542
1,2240,1.0581676959991455
1,2250,1.4862650632858276
1,2260,1.283386468887329
1,2270,1.2024307250976562
1,2280,1.0106755495071411
1,2290,1.1377795934677124
1,2300,1.340674877166748
1,2310,1.1922545433044434
1,2320,1.1563348770141602
1,2330,1.2599899768829346
1,2340,1.2798206806182861
1,2350,1.1831088066101074
1,2360,1.2561696767807007
1,2370,1.3109461069107056
1,2380,1.1930805444717407
1,2390,1.1839438676834106
1,2400,1.1866382360458374
1,2410,1.2397100925445557
1,2420,1.3821029663085938
1,2430,1.348433256149292
1,2440,1.2647899389266968
1,2450,1.148431658744812
1,2460,1.3087100982666016
1,2470,1.4275476932525635
1,2480,0.9871272444725037
1,2490,1.1075314283370972
1,2500,1.1701807975769043
1,2510,1.3959163427352905
1,2520,1.2844412326812744
1,2530,1.1708124876022339
1,2540,1.2407585382461548
1,2550,1.3110246658325195
1,2560,1.2481030225753784
1,2570,1.2614758014678955
1,2580,1.0488845109939575
1,2590,1.293983817100525
1,2600,1.2232916355133057
1,2610,1.053636074066162
1,2620,1.2262544631958008
1,2630,1.3772609233856201
1,2640,1.0502312183380127
1,2650,1.3659833669662476
1,2660,1.2195405960083008
1,2670,1.1725034713745117
1,2680,1.297850251197815
1,2690,1.2497252225875854
1,2700,1.0568519830703735
1,2710,1.3123024702072144
1,2720,1.4143177270889282
1,2730,1.2916321754455566
1,2740,1.4160847663879395
1,2750,1.3320693969726562
1,2760,1.2931523323059082
1,2770,1.2838337421417236
1,2780,1.4108006954193115
1,2790,1.2273060083389282
1,2800,1.301063060760498
1,2810,1.3985236883163452
1,2820,1.2435669898986816
1,2830,1.235059380531311
1,2840,1.2788933515548706
1,2850,1.3784409761428833
1,2860,1.278051495552063
1,2870,1.1471834182739258
1,2880,1.1637966632843018
1,2890,1.2798136472702026
1,2900,1.1051788330078125
1,2910,1.1264145374298096
1,2920,1.1908020973205566
1,2930,1.1699559688568115
1,2940,1.1851245164871216
1,2950,1.1089873313903809
1,2960,1.5599285364151
1,2970,1.1918723583221436
1,2980,1.360011339187622
1,2990,1.1022690534591675
1,3000,1.490474820137024
1,3010,1.1516444683074951
1,3020,1.4489761590957642
1,3030,1.1669453382492065
1,3040,1.2282798290252686
1,3050,1.2183403968811035
1,3060,1.3197764158248901
1,3070,1.3600151538848877
1,3080,1.3813062906265259
1,3090,1.1825387477874756
1,3100,1.1716288328170776
1,3110,1.3429166078567505
1,3120,1.278605580329895
1,3130,1.3307329416275024
1,3140,1.40155029296875
1,3150,1.2018365859985352
1,3160,1.2913976907730103
1,3170,1.2405587434768677
1,3180,1.2220691442489624
1,3190,1.3062118291854858
1,3200,1.3482428789138794
1,3210,1.1343042850494385
1,3220,1.2525200843811035
1,3230,1.1450351476669312
1,3240,1.3723504543304443
1,3250,1.374366283416748
1,3260,1.5349678993225098
1,3270,1.3119301795959473
1,3280,1.1033395528793335
1,3290,1.4831455945968628
1,3300,1.0645935535430908
1,3310,1.3757141828536987
1,3320,1.254715085029602
1,3330,1.1424272060394287
1,3340,1.2978496551513672
1,3350,1.0632586479187012
1,3360,1.2998982667922974
1,3370,1.2590430974960327
1,3380,1.1367592811584473
1,3390,1.2934982776641846
1,3400,1.345304250717163
1,3410,1.291135311126709
1,3420,1.1933815479278564
1,3430,1.448925256729126
1,3440,1.2065531015396118
1,3450,1.2651360034942627
1,3460,1.1976298093795776
1,3470,1.100826621055603
1,3480,1.1721243858337402
1,3490,1.258899450302124
1,3500,1.3501309156417847
1,3510,1.4282158613204956
1,3520,1.1671100854873657
1,3530,1.2251616716384888
1,3540,1.215104103088379
1,3550,1.14814293384552
1,3560,1.0809351205825806
1,3570,1.2060779333114624
1,3580,1.3257060050964355
1,3590,1.0813169479370117
1,3600,1.3619897365570068
1,3610,1.3040151596069336
1,3620,1.3887059688568115
1,3630,1.4347341060638428
1,3640,1.18149995803833
1,3650,1.3883363008499146
1,3660,1.2476903200149536
1,3670,1.4503796100616455
1,3680,1.4851100444793701
1,3690,1.252382516860962
1,3700,1.2207484245300293
1,3710,1.0241153240203857
1,3720,1.2385385036468506
1,3730,1.1500592231750488
1,3740,1.346049427986145
1,3750,1.0424071550369263
1,3760,1.1773052215576172
1,3770,1.1274514198303223
1,3780,1.2779340744018555
1,3790,1.2339509725570679
1,3800,1.320675015449524
1,3810,1.2901015281677246
1,3820,1.2081949710845947
1,3830,1.127529263496399
1,3840,1.3168338537216187
1,3850,1.021539568901062
1,3860,1.4161537885665894
1,3870,1.4694604873657227
1,3880,1.1388194561004639
1,3890,1.2181191444396973
1,3900,0.9728479981422424
1,3910,1.265297293663025
1,3920,1.288091778755188
1,3930,1.1282693147659302
1,3940,1.0025770664215088
1,3950,1.2336784601211548
1,3960,1.4335986375808716
1,3970,1.3580573797225952
1,3980,1.316664457321167
1,3990,1.2855007648468018
1,4000,1.2795299291610718
1,4010,1.1371961832046509
1,4020,1.3262709379196167
1,4030,1.293483018875122
1,4040,1.1641929149627686
1,4050,1.4124048948287964
1,4060,1.31952702999115
1,4070,1.407171607017517
1,4080,1.2037835121154785
1,4090,1.2464797496795654
1,4100,1.492804765701294
1,4110,1.1515307426452637
1,4120,1.1250650882720947
1,4130,1.2709797620773315
1,4140,1.4365097284317017
1,4150,1.266568899154663
1,4160,1.319817066192627
1,4170,1.1952106952667236
1,4180,1.1523038148880005
1,4190,1.3192906379699707
1,4200,1.3144792318344116
1,4210,1.2257286310195923
1,4220,1.4984179735183716
1,4230,1.1276326179504395
1,4240,1.1946125030517578
1,4250,1.2025035619735718
1,4260,1.2649880647659302
1,4270,1.3225224018096924
1,4280,1.2945510149002075
1,4290,1.2988367080688477
1,4300,1.213374376296997
1,4310,1.341888189315796
1,4320,1.2415283918380737
1,4330,1.373188853263855
1,4340,1.1709035634994507
1,4350,1.3150155544281006
1,4360,1.3590731620788574
1,4370,1.294386863708496
1,4380,1.2364826202392578
1,4390,1.1860206127166748
1,4400,1.1771913766860962
1,4410,1.2133461236953735
1,4420,1.2320548295974731
1,4430,1.1417902708053589
1,4440,1.3086583614349365
1,4450,1.4150829315185547
1,4460,1.2850881814956665
1,4470,1.1781229972839355
1,4480,1.400791883468628
1,4490,1.3803656101226807
1,4500,1.2659175395965576
1,4510,1.2558815479278564
1,4520,1.2651945352554321
1,4530,1.380549669265747
1,4540,1.319178819656372
1,4550,1.1516096591949463
1,4560,1.2120826244354248
1,4570,1.2642583847045898
1,4580,1.4035720825195312
1,4590,1.3053838014602661
1,4600,1.396141529083252
1,4610,1.2176921367645264
1,4620,1.2716044187545776
1,4630,1.3944363594055176
1,4640,1.2478467226028442
1,4650,1.0541832447052002
1,4660,1.3833022117614746
1,4670,1.1850671768188477
1,4680,1.3071898221969604
1,4690,1.1462370157241821
1,4700,1.4849331378936768
1,4710,1.1899722814559937
1,4720,1.3613396883010864
1,4730,1.1910042762756348
1,4740,1.2690919637680054
1,4750,1.3100967407226562
1,4760,1.3084720373153687
1,4770,1.1965348720550537
1,4780,1.2853550910949707
1,4790,1.3107433319091797
1,4800,1.0733003616333008
1,4810,1.4720972776412964
1,4820,1.099855899810791
1,4830,1.1422922611236572
1,4840,1.2870393991470337
1,4850,1.4532486200332642
1,4860,1.639693260192871
1,4870,1.2583134174346924
1,4880,1.3427823781967163
1,4890,1.1891722679138184
1,4900,1.3041507005691528
1,4910,1.3443901538848877
1,4920,1.1396373510360718
1,4930,1.4616825580596924
1,4940,1.4074195623397827
1,4950,1.281908631324768
1,4960,1.2236297130584717
1,4970,1.4024568796157837
1,4980,1.0983047485351562
1,4990,1.271136999130249
1,5000,1.1046278476715088
1,5010,1.2614589929580688
1,5020,1.2755132913589478
1,5030,1.1974645853042603
1,5040,1.1140888929367065
1,5050,1.3462457656860352
1,5060,1.327126383781433
1,5070,1.1216236352920532
1,5080,1.3791128396987915
1,5090,1.261412501335144
1,5100,1.3020728826522827
1,5110,1.393109679222107
1,5120,1.2097715139389038
1,5130,1.2436580657958984
1,5140,1.2593895196914673
1,5150,1.2971034049987793
1,5160,1.1935715675354004
1,5170,1.1939536333084106
1,5180,1.2808340787887573
1,5190,1.2832329273223877
1,5200,1.287717342376709
1,5210,1.3327263593673706
1,5220,1.380173921585083
1,5230,1.5020344257354736
1,5240,1.1511081457138062
1,5250,1.1691616773605347
1,5260,1.3647384643554688
1,5270,1.417189359664917
1,5280,1.2905054092407227
1,5290,1.33008873462677
1,5300,1.2837231159210205
1,5310,1.2092992067337036
1,5320,1.3408458232879639
1,5330,1.412691354751587
1,5340,1.0673882961273193
1,5350,1.3124375343322754
1,5360,1.2697404623031616
1,5370,1.2294399738311768
1,5380,1.2301843166351318
1,5390,1.468249797821045
1,5400,1.1155977249145508
1,5410,1.4654088020324707
1,5420,1.3991996049880981
1,5430,1.2785872220993042
1,5440,1.2793868780136108
1,5450,1.4877296686172485
1,5460,1.439009189605713
1,5470,1.2484983205795288
1,5480,1.2506327629089355
1,5490,1.357892394065857
1,5500,1.1577112674713135
1,5510,1.3298938274383545
1,5520,1.2417991161346436
1,5530,1.4304717779159546
1,5540,1.417236328125
1,5550,1.1934553384780884
1,5560,1.3743436336517334
1,5570,1.222814917564392
1,5580,1.2189127206802368
1,5590,1.2438422441482544
1,5600,1.271093487739563
1,5610,1.101012110710144
1,5620,1.3426885604858398
1,5630,1.1582132577896118
1,5640,1.5024750232696533
1,5650,1.130609154701233
1,5660,1.0126996040344238
1,5670,1.343968391418457
1,5680,1.352468729019165
1,5690,1.322409987449646
1,5700,1.0116626024246216
1,5710,1.2875816822052002
1,5720,1.5349079370498657
1,5730,1.3426792621612549
1,5740,1.1803148984909058
1,5750,1.2790391445159912
1,5760,1.0983089208602905
1,5770,1.3469157218933105
1,5780,1.2730848789215088
1,5790,1.2549036741256714
1,5800,1.2395365238189697
1,5810,1.4256471395492554
1,5820,1.4492510557174683
1,5830,1.093674898147583
1,5840,1.116723656654358
1,5850,1.1919424533843994
1,5860,1.4868077039718628
1,5870,1.3388997316360474
1,5880,1.1582317352294922
1,5890,1.215108036994934
1,5900,1.1186283826828003
1,5910,1.3710839748382568
1,5920,1.5535740852355957
1,5930,1.1054304838180542
1,5940,1.233328938484192
1,5950,1.0060641765594482
1,5960,1.1081488132476807
1,5970,1.1845425367355347
1,5980,1.1689329147338867
1,5990,1.3568403720855713
1,6000,1.2160589694976807
1,6010,1.1155729293823242
1,6020,1.0854415893554688
1,6030,1.2797552347183228
1,6040,1.1513692140579224
1,6050,1.3382847309112549
1,6060,1.3003041744232178
1,6070,1.2068277597427368
1,6080,1.208885908126831
1,6090,1.2910493612289429
1,6100,1.3384994268417358
1,6110,1.2780205011367798
1,6120,1.1501160860061646
1,6130,1.2690945863723755
1,6140,1.0732922554016113
1,6150,1.352349042892456
1,6160,1.3122799396514893
1,6170,1.305079698562622
1,6180,1.4119409322738647
1,6190,1.3331115245819092
1,6200,1.1048065423965454
